-0.642946,0.053541,0.565925,
-0.642946,0.053541,0.547710,
-0.335145,0.311817,0.547710,
-0.143009,0.082838,0.654381,
-0.142090,0.081743,0.672540,
-0.335145,0.311817,0.672540,
-0.427310,-0.176191,0.646005,
-0.423534,-0.180691,0.640131,
-0.421110,-0.183580,0.632729,
-0.421110,-0.183580,0.632729,
-0.420241,-0.184616,0.623200,
-0.438193,-0.163221,0.651129,
-0.420241,-0.184616,0.623200,
-0.420241,-0.184616,0.597050,
-0.438193,-0.163221,0.651129,
-0.420241,-0.184616,0.597050,
-0.421110,-0.183580,0.587520,
-0.432068,-0.170521,0.570472,
-0.421110,-0.183580,0.587520,
-0.423534,-0.180691,0.580118,
-0.432068,-0.170521,0.570472,
-0.423534,-0.180691,0.580118,
-0.427310,-0.176191,0.574244,
-0.432068,-0.170521,0.570472,
-0.432068,-0.170521,0.570472,
-0.438193,-0.163221,0.569121,
-0.420241,-0.184616,0.597050,
-0.438193,-0.163221,0.569121,
-0.616208,0.048929,0.569173,
-0.438193,-0.163221,0.651129,
-0.616208,0.048929,0.569173,
-0.616208,0.048928,0.651076,
-0.438193,-0.163221,0.651129,
-0.438193,-0.163221,0.651129,
-0.432068,-0.170521,0.649777,
-0.421110,-0.183580,0.632729,
-0.432068,-0.170521,0.649777,
-0.427310,-0.176191,0.646005,
-0.421110,-0.183580,0.632729,
0.359578,-0.076515,0.279588,
0.366980,-0.072744,0.279588,
0.372854,-0.066870,0.279588,
0.372854,-0.066870,0.279588,
0.376626,-0.059468,0.279588,
0.359578,-0.076515,0.279588,
0.376626,-0.059468,0.279588,
0.377977,-0.049938,0.279588,
0.359578,-0.076515,0.279588,
0.377977,-0.049938,0.279588,
0.377925,0.227003,0.279588,
0.296022,0.227003,0.279588,
0.296022,0.227003,0.279588,
0.295970,-0.049938,0.279588,
0.377977,-0.049938,0.279588,
0.295970,-0.049938,0.279588,
0.297321,-0.059468,0.279588,
0.323898,-0.077867,0.279588,
0.377977,-0.049938,0.279588,
0.295970,-0.049938,0.279588,
0.323898,-0.077867,0.279588,
0.297321,-0.059468,0.279588,
0.301093,-0.066870,0.279588,
0.306967,-0.072744,0.279588,
0.306967,-0.072744,0.279588,
0.314369,-0.076515,0.279588,
0.297321,-0.059468,0.279588,
0.314369,-0.076515,0.279588,
0.323898,-0.077867,0.279588,
0.297321,-0.059468,0.279588,
0.323898,-0.077867,0.279588,
0.350049,-0.077867,0.279588,
0.377977,-0.049938,0.279588,
0.377925,0.227003,0.279588,
0.377925,0.227003,0.651463,
0.296022,0.227003,0.651463,
0.375701,-0.069461,0.267174,
0.375701,-0.069462,0.668981,
0.369360,-0.075802,0.668981,
0.351086,-0.081331,0.267174,
0.351086,-0.081331,0.668981,
0.322861,-0.081331,0.668981,
0.369360,-0.075802,0.267174,
0.369360,-0.075802,0.668981,
0.361371,-0.079872,0.668981,
0.292717,-0.051187,0.267174,
0.292717,-0.051187,0.668981,
0.292773,0.247723,0.668981,
0.361371,-0.079872,0.267174,
0.361371,-0.079872,0.668981,
0.351086,-0.081331,0.668981,
0.381230,-0.051187,0.267174,
0.381174,0.247724,0.267174,
0.381174,0.247723,0.668981,
0.322861,-0.081331,0.267174,
0.322861,-0.081331,0.668981,
0.312576,-0.079872,0.668981,
0.312576,-0.079872,0.267174,
0.312576,-0.079872,0.668981,
0.304587,-0.075802,0.668981,
0.304587,-0.075802,0.267174,
0.304587,-0.075802,0.668981,
0.298247,-0.069462,0.668981,
0.381230,-0.051187,0.267174,
0.381230,-0.051187,0.668981,
0.379771,-0.061472,0.668981,
0.298247,-0.069461,0.267174,
0.298247,-0.069462,0.668981,
0.294176,-0.061472,0.668981,
0.379771,-0.061472,0.267174,
0.379771,-0.061472,0.668981,
0.375701,-0.069462,0.668981,
0.292717,-0.051187,0.267174,
0.294176,-0.061472,0.267174,
0.294176,-0.061472,0.668981,
0.380067,-0.090538,0.668981,
0.390437,-0.080168,0.668981,
0.390437,-0.080168,0.267174,
0.321432,-0.099490,0.668981,
0.352515,-0.099490,0.668981,
0.352515,-0.099490,0.267174,
0.367000,-0.097196,0.668981,
0.380067,-0.090538,0.668981,
0.380067,-0.090538,0.267174,
0.274558,0.247723,0.668981,
0.274558,-0.052616,0.668981,
0.274558,-0.052616,0.267174,
0.352515,-0.099490,0.267174,
0.352515,-0.099490,0.668981,
0.367000,-0.097196,0.668981,
0.399389,0.247723,0.668981,
0.399389,0.247724,0.267174,
0.399389,-0.052616,0.267174,
0.306947,-0.097196,0.668981,
0.321432,-0.099490,0.668981,
0.321432,-0.099490,0.267174,
0.293880,-0.090538,0.668981,
0.306947,-0.097196,0.668981,
0.306947,-0.097196,0.267174,
0.283510,-0.080168,0.668981,
0.293880,-0.090538,0.668981,
0.293880,-0.090538,0.267174,
0.397095,-0.067101,0.668981,
0.399389,-0.052616,0.668981,
0.399389,-0.052616,0.267174,
0.276852,-0.067101,0.668981,
0.283510,-0.080168,0.668981,
0.283510,-0.080168,0.267174,
0.390437,-0.080168,0.668981,
0.397095,-0.067101,0.668981,
0.397095,-0.067101,0.267174,
0.274558,-0.052616,0.668981,
0.276852,-0.067101,0.668981,
0.276852,-0.067101,0.267174,
0.379771,-0.061472,0.267174,
0.397095,-0.067101,0.267174,
0.399389,-0.052616,0.267174,
0.379771,-0.061472,0.267174,
0.375701,-0.069461,0.267174,
0.390437,-0.080168,0.267174,
0.369360,-0.075802,0.267174,
0.380067,-0.090538,0.267174,
0.390437,-0.080168,0.267174,
0.369360,-0.075802,0.267174,
0.361371,-0.079872,0.267174,
0.367000,-0.097196,0.267174,
0.361371,-0.079872,0.267174,
0.351086,-0.081331,0.267174,
0.352515,-0.099490,0.267174,
0.312576,-0.079872,0.267174,
0.306947,-0.097196,0.267174,
0.321432,-0.099490,0.267174,
0.304587,-0.075802,0.267174,
0.293880,-0.090538,0.267174,
0.306947,-0.097196,0.267174,
0.298247,-0.069461,0.267174,
0.283510,-0.080168,0.267174,
0.293880,-0.090538,0.267174,
0.298247,-0.069461,0.267174,
0.294176,-0.061472,0.267174,
0.276852,-0.067101,0.267174,
0.294176,-0.061472,0.267174,
0.292717,-0.051187,0.267174,
0.274558,-0.052616,0.267174,
0.351086,-0.081331,0.267174,
0.322861,-0.081331,0.267174,
0.321432,-0.099490,0.267174,
0.292717,-0.051187,0.267174,
0.292773,0.247724,0.267174,
0.274558,0.247724,0.267174,
0.381230,-0.051187,0.668981,
0.381174,0.247723,0.668981,
0.399389,0.247723,0.668981,
0.379771,-0.061472,0.668981,
0.381230,-0.051187,0.668981,
0.399389,-0.052616,0.668981,
0.375701,-0.069462,0.668981,
0.379771,-0.061472,0.668981,
0.397095,-0.067101,0.668981,
0.375701,-0.069462,0.668981,
0.390437,-0.080168,0.668981,
0.380067,-0.090538,0.668981,
0.361371,-0.079872,0.668981,
0.369360,-0.075802,0.668981,
0.380067,-0.090538,0.668981,
0.361371,-0.079872,0.668981,
0.367000,-0.097196,0.668981,
0.352515,-0.099490,0.668981,
0.312576,-0.079872,0.668981,
0.322861,-0.081331,0.668981,
0.321432,-0.099490,0.668981,
0.304587,-0.075802,0.668981,
0.312576,-0.079872,0.668981,
0.306947,-0.097196,0.668981,
0.298247,-0.069462,0.668981,
0.304587,-0.075802,0.668981,
0.293880,-0.090538,0.668981,
0.298247,-0.069462,0.668981,
0.283510,-0.080168,0.668981,
0.276852,-0.067101,0.668981,
0.294176,-0.061472,0.668981,
0.276852,-0.067101,0.668981,
0.274558,-0.052616,0.668981,
0.351086,-0.081331,0.668981,
0.352515,-0.099490,0.668981,
0.321432,-0.099490,0.668981,
0.292717,-0.051187,0.668981,
0.274558,-0.052616,0.668981,
0.274558,0.247723,0.668981,
0.381174,0.247724,0.267174,
0.399389,0.247724,0.267174,
0.399389,0.247723,0.668981,
0.292773,0.247723,0.668981,
0.274558,0.247723,0.668981,
0.274558,0.247724,0.267174,
0.381230,-0.051187,0.267174,
0.399389,-0.052616,0.267174,
0.399389,0.247724,0.267174,
0.359578,-0.076515,0.651462,
0.366980,-0.072744,0.651462,
0.372854,-0.066870,0.651462,
0.372854,-0.066870,0.651462,
0.376626,-0.059468,0.651462,
0.359578,-0.076515,0.651462,
0.376626,-0.059468,0.651462,
0.377977,-0.049938,0.651462,
0.359578,-0.076515,0.651462,
0.377977,-0.049938,0.651462,
0.377925,0.227003,0.651463,
0.296022,0.227003,0.651463,
0.296022,0.227003,0.651463,
0.295970,-0.049938,0.651462,
0.377977,-0.049938,0.651462,
0.295970,-0.049938,0.651462,
0.297321,-0.059468,0.651462,
0.323898,-0.077867,0.651462,
0.377977,-0.049938,0.651462,
0.295970,-0.049938,0.651462,
0.323898,-0.077867,0.651462,
0.297321,-0.059468,0.651462,
0.301093,-0.066870,0.651462,
0.306967,-0.072744,0.651462,
0.306967,-0.072744,0.651462,
0.314369,-0.076515,0.651462,
0.297321,-0.059468,0.651462,
0.314369,-0.076515,0.651462,
0.323898,-0.077867,0.651462,
0.297321,-0.059468,0.651462,
0.323898,-0.077867,0.651462,
0.350049,-0.077867,0.651462,
0.377977,-0.049938,0.651462,
0.222264,-0.076515,0.279588,
0.229666,-0.072744,0.279588,
0.235540,-0.066870,0.279588,
0.235540,-0.066870,0.279588,
0.239312,-0.059468,0.279588,
0.222264,-0.076515,0.279588,
0.239312,-0.059468,0.279588,
0.240663,-0.049938,0.279588,
0.222264,-0.076515,0.279588,
0.240663,-0.049938,0.279588,
0.240611,0.227003,0.279588,
0.158708,0.227003,0.279588,
0.158708,0.227003,0.279588,
0.158656,-0.049938,0.279588,
0.240663,-0.049938,0.279588,
0.158656,-0.049938,0.279588,
0.160007,-0.059468,0.279588,
0.186584,-0.077867,0.279588,
0.240663,-0.049938,0.279588,
0.158656,-0.049938,0.279588,
0.186584,-0.077867,0.279588,
0.160007,-0.059468,0.279588,
0.163779,-0.066870,0.279588,
0.169653,-0.072744,0.279588,
0.169653,-0.072744,0.279588,
0.177055,-0.076515,0.279588,
0.160007,-0.059468,0.279588,
0.177055,-0.076515,0.279588,
0.186584,-0.077867,0.279588,
0.160007,-0.059468,0.279588,
0.186584,-0.077867,0.279588,
0.212735,-0.077867,0.279588,
0.240663,-0.049938,0.279588,
0.240611,0.227003,0.279588,
0.240611,0.227003,0.651463,
0.158708,0.227003,0.651463,
0.238387,-0.069461,0.267174,
0.238387,-0.069462,0.668981,
0.232046,-0.075802,0.668981,
0.213772,-0.081331,0.267174,
0.213772,-0.081331,0.668981,
0.185547,-0.081331,0.668981,
0.232046,-0.075802,0.267174,
0.232046,-0.075802,0.668981,
0.224057,-0.079872,0.668981,
0.155403,-0.051187,0.267174,
0.155403,-0.051187,0.668981,
0.155460,0.247723,0.668981,
0.224057,-0.079872,0.267174,
0.224057,-0.079872,0.668981,
0.213772,-0.081331,0.668981,
0.243916,-0.051187,0.267174,
0.243860,0.247724,0.267174,
0.243860,0.247723,0.668981,
0.185547,-0.081331,0.267174,
0.185547,-0.081331,0.668981,
0.175262,-0.079872,0.668981,
0.175262,-0.079872,0.267174,
0.175262,-0.079872,0.668981,
0.167273,-0.075802,0.668981,
0.167273,-0.075802,0.267174,
0.167273,-0.075802,0.668981,
0.160933,-0.069462,0.668981,
0.243916,-0.051187,0.267174,
0.243916,-0.051187,0.668981,
0.242458,-0.061472,0.668981,
0.160933,-0.069461,0.267174,
0.160933,-0.069462,0.668981,
0.156862,-0.061472,0.668981,
0.242457,-0.061472,0.267174,
0.242458,-0.061472,0.668981,
0.238387,-0.069462,0.668981,
0.156862,-0.061472,0.267174,
0.156862,-0.061472,0.668981,
0.155403,-0.051187,0.668981,
0.242753,-0.090538,0.668981,
0.253123,-0.080168,0.668981,
0.253123,-0.080168,0.267174,
0.184118,-0.099490,0.668981,
0.215201,-0.099490,0.668981,
0.215201,-0.099490,0.267174,
0.229686,-0.097196,0.668981,
0.242753,-0.090538,0.668981,
0.242753,-0.090538,0.267174,
0.137245,0.247723,0.668981,
0.137244,-0.052616,0.668981,
0.137244,-0.052616,0.267174,
0.215201,-0.099490,0.668981,
0.229686,-0.097196,0.668981,
0.229686,-0.097196,0.267174,
0.262075,0.247723,0.668981,
0.262075,0.247724,0.267174,
0.262075,-0.052616,0.267174,
0.169633,-0.097196,0.668981,
0.184118,-0.099490,0.668981,
0.184118,-0.099490,0.267174,
0.156566,-0.090538,0.668981,
0.169633,-0.097196,0.668981,
0.169633,-0.097196,0.267174,
0.146197,-0.080168,0.668981,
0.156566,-0.090538,0.668981,
0.156567,-0.090538,0.267174,
0.259781,-0.067101,0.668981,
0.262075,-0.052616,0.668981,
0.262075,-0.052616,0.267174,
0.139539,-0.067101,0.668981,
0.146197,-0.080168,0.668981,
0.146196,-0.080168,0.267174,
0.253123,-0.080168,0.668981,
0.259781,-0.067101,0.668981,
0.259781,-0.067101,0.267174,
0.137244,-0.052616,0.668981,
0.139539,-0.067101,0.668981,
0.139538,-0.067101,0.267174,
0.242457,-0.061472,0.267174,
0.259781,-0.067101,0.267174,
0.262075,-0.052616,0.267174,
0.242457,-0.061472,0.267174,
0.238387,-0.069461,0.267174,
0.253123,-0.080168,0.267174,
0.238387,-0.069461,0.267174,
0.232046,-0.075802,0.267174,
0.242753,-0.090538,0.267174,
0.232046,-0.075802,0.267174,
0.224057,-0.079872,0.267174,
0.229686,-0.097196,0.267174,
0.224057,-0.079872,0.267174,
0.213772,-0.081331,0.267174,
0.215201,-0.099490,0.267174,
0.175262,-0.079872,0.267174,
0.169633,-0.097196,0.267174,
0.184118,-0.099490,0.267174,
0.167273,-0.075802,0.267174,
0.156567,-0.090538,0.267174,
0.169633,-0.097196,0.267174,
0.160933,-0.069461,0.267174,
0.146196,-0.080168,0.267174,
0.156567,-0.090538,0.267174,
0.156862,-0.061472,0.267174,
0.139538,-0.067101,0.267174,
0.146196,-0.080168,0.267174,
0.156862,-0.061472,0.267174,
0.155403,-0.051187,0.267174,
0.137244,-0.052616,0.267174,
0.213772,-0.081331,0.267174,
0.185547,-0.081331,0.267174,
0.184118,-0.099490,0.267174,
0.155403,-0.051187,0.267174,
0.155460,0.247724,0.267174,
0.137245,0.247724,0.267174,
0.243916,-0.051187,0.668981,
0.243860,0.247723,0.668981,
0.262075,0.247723,0.668981,
0.242458,-0.061472,0.668981,
0.243916,-0.051187,0.668981,
0.262075,-0.052616,0.668981,
0.238387,-0.069462,0.668981,
0.242458,-0.061472,0.668981,
0.259781,-0.067101,0.668981,
0.238387,-0.069462,0.668981,
0.253123,-0.080168,0.668981,
0.242753,-0.090538,0.668981,
0.224057,-0.079872,0.668981,
0.232046,-0.075802,0.668981,
0.242753,-0.090538,0.668981,
0.224057,-0.079872,0.668981,
0.229686,-0.097196,0.668981,
0.215201,-0.099490,0.668981,
0.175262,-0.079872,0.668981,
0.185547,-0.081331,0.668981,
0.184118,-0.099490,0.668981,
0.167273,-0.075802,0.668981,
0.175262,-0.079872,0.668981,
0.169633,-0.097196,0.668981,
0.160933,-0.069462,0.668981,
0.167273,-0.075802,0.668981,
0.156566,-0.090538,0.668981,
0.156862,-0.061472,0.668981,
0.160933,-0.069462,0.668981,
0.146197,-0.080168,0.668981,
0.156862,-0.061472,0.668981,
0.139539,-0.067101,0.668981,
0.137244,-0.052616,0.668981,
0.213772,-0.081331,0.668981,
0.215201,-0.099490,0.668981,
0.184118,-0.099490,0.668981,
0.155403,-0.051187,0.668981,
0.137244,-0.052616,0.668981,
0.137245,0.247723,0.668981,
0.243860,0.247724,0.267174,
0.262075,0.247724,0.267174,
0.262075,0.247723,0.668981,
0.155460,0.247723,0.668981,
0.137245,0.247723,0.668981,
0.137245,0.247724,0.267174,
0.243916,-0.051187,0.267174,
0.262075,-0.052616,0.267174,
0.262075,0.247724,0.267174,
0.222264,-0.076515,0.651462,
0.229666,-0.072744,0.651462,
0.235540,-0.066870,0.651462,
0.235540,-0.066870,0.651462,
0.239312,-0.059468,0.651462,
0.222264,-0.076515,0.651462,
0.239312,-0.059468,0.651462,
0.240663,-0.049938,0.651462,
0.222264,-0.076515,0.651462,
0.240663,-0.049938,0.651462,
0.240611,0.227003,0.651463,
0.158708,0.227003,0.651463,
0.158708,0.227003,0.651463,
0.158656,-0.049938,0.651462,
0.240663,-0.049938,0.651462,
0.158656,-0.049938,0.651462,
0.160007,-0.059468,0.651462,
0.186584,-0.077867,0.651462,
0.240663,-0.049938,0.651462,
0.158656,-0.049938,0.651462,
0.186584,-0.077867,0.651462,
0.160007,-0.059468,0.651462,
0.163779,-0.066870,0.651462,
0.169653,-0.072744,0.651462,
0.169653,-0.072744,0.651462,
0.177055,-0.076515,0.651462,
0.160007,-0.059468,0.651462,
0.177055,-0.076515,0.651462,
0.186584,-0.077867,0.651462,
0.160007,-0.059468,0.651462,
0.186584,-0.077867,0.651462,
0.212735,-0.077867,0.651462,
0.240663,-0.049938,0.651462,
0.084733,-0.076515,0.279588,
0.092135,-0.072744,0.279588,
0.098009,-0.066870,0.279588,
0.098009,-0.066870,0.279588,
0.101781,-0.059468,0.279588,
0.084733,-0.076515,0.279588,
0.101781,-0.059468,0.279588,
0.103133,-0.049938,0.279588,
0.084733,-0.076515,0.279588,
0.103133,-0.049938,0.279588,
0.103081,0.227003,0.279588,
0.021177,0.227003,0.279588,
0.021177,0.227003,0.279588,
0.021125,-0.049938,0.279588,
0.103133,-0.049938,0.279588,
0.021125,-0.049938,0.279588,
0.022477,-0.059468,0.279588,
0.049054,-0.077867,0.279588,
0.103133,-0.049938,0.279588,
0.021125,-0.049938,0.279588,
0.049054,-0.077867,0.279588,
0.022477,-0.059468,0.279588,
0.026248,-0.066870,0.279588,
0.032122,-0.072744,0.279588,
0.032122,-0.072744,0.279588,
0.039524,-0.076515,0.279588,
0.022477,-0.059468,0.279588,
0.039524,-0.076515,0.279588,
0.049054,-0.077867,0.279588,
0.022477,-0.059468,0.279588,
0.049054,-0.077867,0.279588,
0.075204,-0.077867,0.279588,
0.103133,-0.049938,0.279588,
0.103081,0.227003,0.279588,
0.103081,0.227003,0.651463,
0.021177,0.227003,0.651463,
0.100856,-0.069461,0.267174,
0.100856,-0.069462,0.668981,
0.094516,-0.075802,0.668981,
0.048017,-0.081331,0.267174,
0.076241,-0.081331,0.267174,
0.076241,-0.081331,0.668981,
0.094516,-0.075802,0.267174,
0.094516,-0.075802,0.668981,
0.086527,-0.079872,0.668981,
0.017873,-0.051187,0.267174,
0.017873,-0.051187,0.668981,
0.017929,0.247723,0.668981,
0.086527,-0.079872,0.267174,
0.086527,-0.079872,0.668981,
0.076241,-0.081331,0.668981,
0.106386,-0.051187,0.267174,
0.106330,0.247724,0.267174,
0.106330,0.247723,0.668981,
0.037732,-0.079872,0.267174,
0.048017,-0.081331,0.267174,
0.048017,-0.081331,0.668981,
0.037732,-0.079872,0.267174,
0.037732,-0.079872,0.668981,
0.029742,-0.075802,0.668981,
0.029742,-0.075802,0.267174,
0.029742,-0.075802,0.668981,
0.023402,-0.069462,0.668981,
0.106386,-0.051187,0.267174,
0.106386,-0.051187,0.668981,
0.104927,-0.061472,0.668981,
0.023402,-0.069461,0.267174,
0.023402,-0.069462,0.668981,
0.019331,-0.061472,0.668981,
0.104927,-0.061472,0.267174,
0.104927,-0.061472,0.668981,
0.100856,-0.069462,0.668981,
0.019331,-0.061472,0.267174,
0.019331,-0.061472,0.668981,
0.017873,-0.051187,0.668981,
0.105222,-0.090538,0.668981,
0.115592,-0.080168,0.668981,
0.115592,-0.080168,0.267174,
0.046588,-0.099490,0.267174,
0.046588,-0.099490,0.668981,
0.077671,-0.099490,0.668981,
0.092155,-0.097196,0.668981,
0.105222,-0.090538,0.668981,
0.105222,-0.090538,0.267174,
-0.000286,0.247723,0.668981,
-0.000286,-0.052616,0.668981,
-0.000286,-0.052616,0.267174,
0.077671,-0.099490,0.267174,
0.077671,-0.099490,0.668981,
0.092155,-0.097196,0.668981,
0.124545,0.247723,0.668981,
0.124545,0.247724,0.267174,
0.124545,-0.052616,0.267174,
0.032103,-0.097196,0.668981,
0.046588,-0.099490,0.668981,
0.046588,-0.099490,0.267174,
0.019036,-0.090538,0.668981,
0.032103,-0.097196,0.668981,
0.032103,-0.097196,0.267174,
0.008666,-0.080168,0.668981,
0.019036,-0.090538,0.668981,
0.019036,-0.090538,0.267174,
0.122250,-0.067101,0.668981,
0.124545,-0.052616,0.668981,
0.124545,-0.052616,0.267174,
0.002008,-0.067101,0.668981,
0.008666,-0.080168,0.668981,
0.008666,-0.080168,0.267174,
0.115592,-0.080168,0.668981,
0.122250,-0.067101,0.668981,
0.122250,-0.067101,0.267174,
-0.000286,-0.052616,0.668981,
0.002008,-0.067101,0.668981,
0.002008,-0.067101,0.267174,
0.104927,-0.061472,0.267174,
0.122250,-0.067101,0.267174,
0.124545,-0.052616,0.267174,
0.104927,-0.061472,0.267174,
0.100856,-0.069461,0.267174,
0.115592,-0.080168,0.267174,
0.094516,-0.075802,0.267174,
0.105222,-0.090538,0.267174,
0.115592,-0.080168,0.267174,
0.094516,-0.075802,0.267174,
0.086527,-0.079872,0.267174,
0.092155,-0.097196,0.267174,
0.086527,-0.079872,0.267174,
0.076241,-0.081331,0.267174,
0.077671,-0.099490,0.267174,
0.037732,-0.079872,0.267174,
0.032103,-0.097196,0.267174,
0.046588,-0.099490,0.267174,
0.029742,-0.075802,0.267174,
0.019036,-0.090538,0.267174,
0.032103,-0.097196,0.267174,
0.023402,-0.069461,0.267174,
0.008666,-0.080168,0.267174,
0.019036,-0.090538,0.267174,
0.019331,-0.061472,0.267174,
0.002008,-0.067101,0.267174,
0.008666,-0.080168,0.267174,
0.019331,-0.061472,0.267174,
0.017873,-0.051187,0.267174,
-0.000286,-0.052616,0.267174,
0.076241,-0.081331,0.267174,
0.048017,-0.081331,0.267174,
0.046588,-0.099490,0.267174,
0.017873,-0.051187,0.267174,
0.017929,0.247724,0.267174,
-0.000286,0.247724,0.267174,
0.106386,-0.051187,0.668981,
0.106330,0.247723,0.668981,
0.124545,0.247723,0.668981,
0.104927,-0.061472,0.668981,
0.106386,-0.051187,0.668981,
0.124545,-0.052616,0.668981,
0.100856,-0.069462,0.668981,
0.104927,-0.061472,0.668981,
0.122250,-0.067101,0.668981,
0.100856,-0.069462,0.668981,
0.115592,-0.080168,0.668981,
0.105222,-0.090538,0.668981,
0.086527,-0.079872,0.668981,
0.094516,-0.075802,0.668981,
0.105222,-0.090538,0.668981,
0.086527,-0.079872,0.668981,
0.092155,-0.097196,0.668981,
0.077671,-0.099490,0.668981,
0.037732,-0.079872,0.668981,
0.048017,-0.081331,0.668981,
0.046588,-0.099490,0.668981,
0.029742,-0.075802,0.668981,
0.037732,-0.079872,0.668981,
0.032103,-0.097196,0.668981,
0.023402,-0.069462,0.668981,
0.029742,-0.075802,0.668981,
0.019036,-0.090538,0.668981,
0.023402,-0.069462,0.668981,
0.008666,-0.080168,0.668981,
0.002008,-0.067101,0.668981,
0.019331,-0.061472,0.668981,
0.002008,-0.067101,0.668981,
-0.000286,-0.052616,0.668981,
0.076241,-0.081331,0.668981,
0.077671,-0.099490,0.668981,
0.046588,-0.099490,0.668981,
0.017873,-0.051187,0.668981,
-0.000286,-0.052616,0.668981,
-0.000286,0.247723,0.668981,
0.106330,0.247724,0.267174,
0.124545,0.247724,0.267174,
0.124545,0.247723,0.668981,
0.017929,0.247723,0.668981,
-0.000286,0.247723,0.668981,
-0.000286,0.247724,0.267174,
0.106386,-0.051187,0.267174,
0.124545,-0.052616,0.267174,
0.124545,0.247724,0.267174,
0.084733,-0.076515,0.651463,
0.092135,-0.072744,0.651463,
0.098010,-0.066870,0.651463,
0.098010,-0.066870,0.651463,
0.101781,-0.059468,0.651463,
0.084733,-0.076515,0.651463,
0.101781,-0.059468,0.651463,
0.103133,-0.049938,0.651463,
0.084733,-0.076515,0.651463,
0.103133,-0.049938,0.651463,
0.103081,0.227003,0.651463,
0.021177,0.227003,0.651463,
0.021177,0.227003,0.651463,
0.021125,-0.049938,0.651463,
0.103133,-0.049938,0.651463,
0.021125,-0.049938,0.651463,
0.022477,-0.059468,0.651463,
0.049054,-0.077867,0.651463,
0.103133,-0.049938,0.651463,
0.021125,-0.049938,0.651463,
0.049054,-0.077867,0.651463,
0.022477,-0.059468,0.651463,
0.026248,-0.066870,0.651463,
0.032122,-0.072744,0.651463,
0.032122,-0.072744,0.651463,
0.039524,-0.076515,0.651463,
0.022477,-0.059468,0.651463,
0.039524,-0.076515,0.651463,
0.049054,-0.077867,0.651463,
0.022477,-0.059468,0.651463,
0.049054,-0.077867,0.651463,
0.075204,-0.077867,0.651463,
0.103133,-0.049938,0.651463,
-0.118143,0.057479,0.047977,
-0.115719,0.060368,0.040575,
-0.111943,0.064868,0.034701,
-0.111943,0.064868,0.034701,
-0.107185,0.070538,0.030929,
-0.118143,0.057479,0.047977,
-0.107185,0.070538,0.030929,
-0.101060,0.077838,0.029577,
-0.118143,0.057479,0.047977,
-0.101060,0.077838,0.029577,
0.076955,0.289987,0.029630,
0.076955,0.289987,0.111533,
0.076955,0.289987,0.111533,
-0.101060,0.077838,0.111585,
-0.101060,0.077838,0.029577,
-0.101060,0.077838,0.111585,
-0.107185,0.070538,0.110234,
-0.119012,0.056443,0.083656,
-0.101060,0.077838,0.029577,
-0.101060,0.077838,0.111585,
-0.119012,0.056443,0.083656,
-0.107185,0.070538,0.110234,
-0.111943,0.064868,0.106462,
-0.115719,0.060368,0.100588,
-0.115719,0.060368,0.100588,
-0.118143,0.057479,0.093186,
-0.107185,0.070538,0.110234,
-0.118143,0.057479,0.093186,
-0.119012,0.056443,0.083656,
-0.107185,0.070538,0.110234,
-0.119012,0.056443,0.083656,
-0.119012,0.056443,0.057506,
-0.101060,0.077838,0.029577,
0.076955,0.289987,0.029630,
0.361827,0.050951,0.029629,
0.361827,0.050951,0.111533,
-0.123118,0.070862,0.031854,
0.184683,-0.187415,0.031854,
0.180608,-0.192271,0.038194,
-0.130748,0.061769,0.056469,
0.177054,-0.196507,0.056469,
0.177054,-0.196507,0.084694,
-0.127194,0.066005,0.038194,
0.180608,-0.192271,0.038194,
0.177991,-0.195390,0.046183,
-0.111372,0.084861,0.114838,
0.196430,-0.173416,0.114837,
0.388566,0.055563,0.114781,
-0.129810,0.062886,0.046183,
0.177991,-0.195390,0.046183,
0.177054,-0.196507,0.056469,
-0.111372,0.084861,0.026325,
0.080764,0.313839,0.026381,
0.388566,0.055563,0.026381,
-0.130748,0.061769,0.084694,
0.177054,-0.196507,0.084694,
0.177991,-0.195390,0.094979,
-0.129810,0.062886,0.094979,
0.177991,-0.195390,0.094979,
0.180608,-0.192271,0.102968,
-0.123118,0.070862,0.109308,
-0.127194,0.066005,0.102968,
0.180608,-0.192271,0.102968,
-0.111372,0.084861,0.026325,
0.196430,-0.173416,0.026325,
0.189819,-0.181295,0.027783,
-0.123118,0.070862,0.109308,
0.184683,-0.187415,0.109308,
0.189819,-0.181295,0.113379,
-0.123118,0.070862,0.031854,
-0.117983,0.076982,0.027783,
0.189819,-0.181295,0.027783,
-0.117983,0.076982,0.113379,
0.189819,-0.181295,0.113379,
0.196430,-0.173416,0.114837,
0.171136,-0.203560,0.027488,
0.177801,-0.195616,0.017118,
-0.130000,0.062660,0.017118,
0.165381,-0.210418,0.086123,
0.165381,-0.210418,0.055040,
-0.142420,0.047858,0.055040,
0.166856,-0.208660,0.040555,
0.171136,-0.203560,0.027488,
-0.136666,0.054716,0.027488,
0.388566,0.055563,0.132996,
0.195511,-0.174510,0.132996,
-0.112290,0.083766,0.132996,
0.165381,-0.210418,0.055040,
0.166856,-0.208660,0.040555,
-0.140946,0.049616,0.040555,
0.388566,0.055563,0.008166,
0.080764,0.313839,0.008166,
-0.112290,0.083766,0.008166,
0.166856,-0.208660,0.100607,
